instance,generation,min,avg,max,std,execution_time,best_makespan
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,173,162.0,163.24,208.0,6.221125300136625,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,174,162.0,163.16,216.0,6.325693637855062,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,175,162.0,165.76,232.0,11.7346665909177,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,176,162.0,162.48,186.0,3.021522794883402,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,177,162.0,165.72,210.0,10.511022785628429,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,178,162.0,162.6,204.0,4.529900661162449,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,179,162.0,163.0,202.0,5.173006862551025,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,180,162.0,162.96,208.0,5.41464680288567,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,181,162.0,163.44,210.0,6.223053912670211,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,182,162.0,164.12,216.0,8.088609274776474,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,183,162.0,163.3,202.0,5.187484939737176,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,184,162.0,163.48,216.0,6.6910088925363125,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,185,162.0,163.16,190.0,5.108267808171377,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,186,162.0,162.88,190.0,4.5547338012226355,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,187,162.0,163.18,202.0,5.762603578244821,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,188,162.0,163.72,204.0,6.86451746301224,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,189,162.0,163.76,192.0,5.530135622206746,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,190,162.0,163.46,208.0,6.769667643245123,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,191,162.0,163.8,208.0,7.42159012611179,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,192,162.0,163.02,186.0,3.9242324090196288,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,193,162.0,164.54,210.0,8.284225974706388,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,194,162.0,163.54,192.0,5.864162344273904,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,195,162.0,162.94,192.0,4.312354345366344,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,196,162.0,164.88,210.0,8.700896505533208,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,197,162.0,164.04,216.0,8.059677412899353,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,198,162.0,163.64,210.0,6.843274070209376,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,199,162.0,163.88,210.0,7.724351105432739,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,200,162.0,162.76,214.0,5.676477781159723,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,201,162.0,162.64,178.0,2.496076921891631,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,202,162.0,163.2,210.0,5.754997827975263,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,203,162.0,162.4,180.0,2.2449944320643653,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,204,162.0,163.48,210.0,7.0063970769576,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,205,162.0,163.08,208.0,6.276432107495468,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,206,162.0,163.36,196.0,5.606282190543034,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,207,162.0,162.9,208.0,5.164300533470142,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,208,162.0,163.1,210.0,6.4210591026714585,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,209,162.0,162.7,192.0,3.7027017163147247,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,210,162.0,164.04,208.0,7.025553358988885,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,211,162.0,164.48,208.0,7.343677552834138,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,212,162.0,163.68,208.0,6.50366050774485,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,213,162.0,164.14,210.0,8.184155423744102,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,214,162.0,163.96,208.0,7.5523771092285905,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,215,162.0,163.92,210.0,6.921965038917778,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,216,162.0,164.46,216.0,8.48931092609995,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,217,162.0,164.02,202.0,7.102084201134199,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,218,162.0,164.06,208.0,7.016865397027365,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,219,162.0,162.42,186.0,2.71727804981382,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,220,162.0,163.86,202.0,6.912336797350083,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,221,162.0,163.94,202.0,6.409087298516069,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,222,162.0,164.1,210.0,7.870832230456955,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,223,162.0,163.3,208.0,6.199193495931548,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,224,162.0,164.7,210.0,8.860586888011426,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,225,162.0,163.18,190.0,4.83400455109426,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,226,162.0,162.58,186.0,3.1660069488237075,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,227,162.0,163.64,208.0,6.445959975054141,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,228,162.0,163.38,198.0,5.597821004641002,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,229,162.0,163.68,192.0,5.780795792968299,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,230,162.0,163.46,196.0,5.795550017038936,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,231,162.0,163.62,198.0,6.110286408999173,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,232,162.0,164.54,208.0,8.327568672787994,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,233,162.0,162.28,174.0,1.6497272501841023,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,234,162.0,164.5,216.0,8.444524853418338,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,235,162.0,164.16,202.0,6.885811499017382,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,236,162.0,163.1,204.0,5.955669567731239,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,237,162.0,164.0,214.0,7.504665215717488,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,238,162.0,162.76,192.0,4.0770577626518865,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,239,162.0,163.76,204.0,6.795763386110497,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,240,162.0,164.9,210.0,8.801704380402695,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,241,162.0,163.32,198.0,5.665474384374182,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,242,162.0,163.88,202.0,6.323416797902857,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,243,162.0,163.8,210.0,7.533923280734946,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,244,162.0,164.12,210.0,8.07375996670696,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,245,162.0,163.86,208.0,6.998599859971994,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,246,162.0,162.64,202.0,4.184542985799046,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,247,162.0,166.04,214.0,12.082979764942088,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,248,162.0,164.2,208.0,7.9824808173900434,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,249,162.0,163.16,196.0,4.9410929964937935,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,250,162.0,162.58,202.0,4.091894426790602,,
