instance,generation,min,avg,max,std,execution_time,best_makespan
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,173,1200.0,1201.54,1242.0,6.969103242168249,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,174,1200.0,1204.27,1305.0,17.426907356154732,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,175,1200.0,1203.65,1284.0,14.109836994097417,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,176,1200.0,1203.96,1333.0,16.368213097342053,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,177,1200.0,1204.73,1270.0,15.176860676701224,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,178,1200.0,1206.26,1312.0,21.509356103798176,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,179,1200.0,1203.16,1277.0,12.474550092087489,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,180,1200.0,1202.98,1312.0,13.176479044114936,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,181,1200.0,1208.66,1312.0,24.98328241044399,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,182,1200.0,1201.98,1279.0,9.636368610633365,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,183,1200.0,1203.85,1298.0,13.664095286553,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,184,1200.0,1202.63,1277.0,11.951280266147219,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,185,1200.0,1204.33,1291.0,16.61508651798118,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,186,1200.0,1202.36,1277.0,9.958433611768468,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,187,1200.0,1201.27,1243.0,5.8921218588892055,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,188,1200.0,1202.77,1312.0,13.354291445074878,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,189,1200.0,1204.43,1333.0,17.893157910218083,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,190,1200.0,1203.78,1279.0,12.809043680150364,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,191,1200.0,1207.69,1333.0,23.09532203715722,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,192,1200.0,1203.9,1312.0,15.057556242631138,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,193,1200.0,1204.36,1298.0,15.696190620656974,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,194,1200.0,1205.33,1298.0,17.831463764929673,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,195,1200.0,1204.7,1284.0,15.509674400192933,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,196,1200.0,1204.57,1312.0,16.579659224483475,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,197,1200.0,1204.24,1270.0,15.327178474853092,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,198,1200.0,1205.36,1312.0,19.59771415242094,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,199,1200.0,1202.77,1284.0,11.273734962291776,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,200,1200.0,1205.99,1312.0,19.223680708958938,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,201,1200.0,1203.34,1298.0,12.768100876794485,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,202,1200.0,1204.8,1298.0,17.301445026355456,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,203,1200.0,1203.18,1298.0,14.469540421174406,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,204,1200.0,1205.8,1291.0,17.193021840269964,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,205,1200.0,1207.81,1305.0,21.767726110000556,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,206,1200.0,1204.72,1333.0,17.617650240596785,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,207,1200.0,1209.98,1319.0,25.844140535138713,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,208,1200.0,1205.74,1312.0,18.6775908510707,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,209,1200.0,1204.08,1298.0,16.0091723708629,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,210,1200.0,1207.34,1298.0,21.953687617345746,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,211,1200.0,1202.56,1270.0,10.930983487317139,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,212,1200.0,1203.51,1291.0,15.666202475392689,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,213,1200.0,1204.49,1284.0,14.357921158719325,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,214,1200.0,1204.26,1277.0,14.39834712736153,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,215,1200.0,1203.79,1319.0,15.91181636394789,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,216,1200.0,1203.25,1263.0,11.477260126005683,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,217,1200.0,1203.14,1312.0,14.106041258978363,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,218,1200.0,1206.7,1333.0,22.395758527006848,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,219,1200.0,1205.9,1298.0,18.725116822065488,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,220,1200.0,1201.6,1249.0,7.4269778510508555,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,221,1200.0,1205.18,1298.0,18.471264168973384,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,222,1200.0,1205.35,1305.0,18.307580397201587,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,223,1200.0,1204.55,1312.0,16.666958330781295,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,224,1200.0,1204.79,1298.0,17.86521480419421,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,225,1200.0,1203.52,1256.0,11.059367070497299,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,226,1200.0,1200.77,1237.0,4.095985839819273,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,227,1200.0,1203.61,1277.0,13.143739954822603,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,228,1200.0,1207.4,1312.0,24.309257495859477,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,229,1200.0,1203.08,1277.0,11.715528157108412,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,230,1200.0,1202.39,1277.0,11.268447097981161,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,231,1200.0,1205.27,1312.0,18.54176636677315,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,232,1200.0,1203.47,1270.0,11.889873842896733,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,233,1200.0,1202.98,1284.0,12.338541242788791,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,234,1200.0,1205.38,1267.0,15.080968138683936,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,235,1200.0,1209.54,1298.0,23.374096773993212,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,236,1200.0,1202.34,1284.0,11.350083700131908,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,237,1200.0,1206.52,1312.0,19.674592753091485,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,238,1200.0,1202.19,1273.0,9.934480358831053,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,239,1200.0,1202.51,1319.0,13.219300284054373,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,240,1200.0,1205.52,1291.0,16.090046612735467,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,241,1200.0,1202.86,1263.0,10.429784273895603,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,242,1200.0,1206.08,1305.0,16.980977592588715,,
